Outlying	Skewed	Clumpy	Sparse	Striated	Convex	Skinny	Stringy	Monotonic
0.5444876363	0.7578862686	0.0321169122	0.0627013547	0.0573248408	0.6446658249	0.4619937354	0.3717077764	0.0018636001
0.3697123816	0.7083007619	0.0646683133	0.0685207885	0.0674846626	0.4542328637	0.4600174003	0.3892708171	0.0035711193
0.5228071849	0.7932886298	0.0449428983	0.0727871625	0.0569620253	0.7430866845	0.3333114185	0.3590370301	2.816925101888761E-8
0.3893689714	0.7537608452	0.0470664766	0.066008518	0.0701754386	0.5020151154	0.4751989683	0.3780537096	0.0012205479
0.4835234583	0.8075450062	0.0511713638	0.0784058242	0.0503144654	0.6964498856	0.333201433	0.3952383899	0.0021642855
0.4960446532	0.7461895955	0.0260082243	0.0632886149	0.0670731707	0.5937804905	0.4303782685	0.348913664	0.0080492989
0.3785136436	0.7023315976	0.0234267332	0.0642341287	0.0424242424	0.8195115566	0.2436791084	0.4448218511	0.0119531444
0.283304305	0.6961268887	0.0228282008	0.0694016312	0.0476190476	0.7952299694	0.2576294774	0.3746965676	0.0189023575
0.3009304768	0.7207220194	0.0259908311	0.06692926	0.0470588235	0.5613089362	0.4949074854	0.3813791346	2.4949744394015325E-5
0.1797766935	0.6754824248	0.0300154161	0.0667789644	0.0523255814	0.5683976232	0.5042630082	0.3463774376	2.6756188985730442E-5
0.2155764571	0.6406449895	0.0305854931	0.0621232473	0.0730337079	0.5510306532	0.5951138227	0.4648502002	4.518231357668878E-4
0.0136661984	0.6238734822	0.0309921163	0.063050021	0.064171123	0.4538086123	0.6272331572	0.4018345976	0.0050912862
0.3175656181	0.6961498412	0.0803842348	0.0661191314	0.0409356725	0.5634297063	0.548351905	0.3694619124	0.0046935016
0.327876124	0.7174441074	0.024808805	0.0705503539	0.0952380952	0.6774710948	0.3212335598	0.4571920947	2.583232659463063E-4
0.2095252532	0.7097172304	0.0284021328	0.0680257573	0.05	0.4963758708	0.515234285	0.4099358601	0.0023039853
0.3561480889	0.7414858767	0.0358592976	0.0784058242	0.0538922156	0.7395203675	0.2962339976	0.3746965676	7.419680400444527E-5
0.2072539304	0.7483078043	0.0286914908	0.0777212996	0.0395480226	0.6920843126	0.4014362031	0.3031336365	0.0233898299
0.1543221515	0.710250164	0.0342654245	0.0724160056	0.0406976744	0.5733289075	0.5770929832	0.3879361754	0.0494414598
0.287167192	0.7374624869	0.0362520797	0.0805776323	0.0864197531	0.8062902194	0.3319642453	0.4384389169	0.0635362946
0.3854235307	0.7048901467	0.0705388893	0.0665734691	0.0419161677	0.6733369108	0.2534489205	0.3678857909	0.0246644615
0.2922536681	0.7831320395	0.0235690808	0.0798488202	0.0361445783	0.7079875119	0.3576630477	0.3869139871	0.0265670136
0.1203328317	0.6492316701	0.0605046256	0.0667652844	0.0444444444	0.6910821962	0.4392036634	0.4159609512	0.0054169466
0.2344362248	0.6893626866	0.0208759717	0.0661398508	0.0903954802	0.6668960883	0.4316123938	0.4310458781	0.002257427
0.2371747555	0.6682920934	0.0295330305	0.0700044513	0.0632183908	0.7634445359	0.3747052635	0.3101829768	0.0167397527
0.2964382578	0.6911025387	0.0322738379	0.0678846179	0.0718562874	0.6837677213	0.3230461759	0.425054949	0.0072450786
0.1885667401	0.6958153437	0.0426572743	0.0692632955	0.0581395349	0.5991217663	0.53363612	0.4032656111	0.0014877716
0.1447715075	0.6955108511	0.027267973	0.0695134156	0.0555555556	0.6482228821	0.397618522	0.2670145846	0.01124792
0.2466095821	0.6375218114	0.0323233935	0.0616435239	0.0795454545	0.5373927493	0.6145898787	0.4676929506	0.0057380269
0.1829192466	0.6590848767	0.025566728	0.064376177	0.0685714286	0.5555829478	0.5113988678	0.3135856155	0.006971917
0.5307448284	0.774994976	0.0282138953	0.075865711	0.0440251572	0.6224260479	0.4035661529	0.3000787568	0.0034616723
0.4602172174	0.7571460786	0.0249785923	0.07168067	0.0745341615	0.6495792511	0.4752039171	0.4021029047	0.0063796037
0.2391739255	0.7506544222	0.0376176424	0.0710406512	0.0548780488	0.6813122227	0.2727383786	0.4251538066	0.0404949784
0.3222856591	0.7504098722	0.0231184224	0.0720556146	0.0641025641	0.6254941236	0.4149081016	0.368087963	0.049706818
0.1701675425	0.690536029	0.0319105425	0.0653828307	0.0946745562	0.4740402601	0.3034859557	0.421875	0.0240881856
0.3550618752	0.7105031285	0.0421300615	0.0607028022	0.0731707317	0.622558005	0.3862125163	0.4416472462	0.0327884135
0.289205621	0.7672858762	0.0201237166	0.0710406512	0.03125	0.6298522232	0.3873680437	0.2924813697	0.0080538254
0.3255401732	0.7531343234	0.0356182319	0.0695790872	0.0506329114	0.4437610361	0.4843829788	0.3626421374	1.1775154739967362E-4
0.4497109348	0.7861430961	0.0246509439	0.0646098738	0.0753424658	0.4396992414	0.4097955376	0.30468155	0.0044870422
0.6428114352	0.7953688726	0.0235127103	0.0670110973	0.0551724138	0.3890526064	0.3192702842	0.4031555295	0.0043453433
0.4721008365	0.8039307934	0.027465739	0.0719541278	0.0683229814	0.6905061643	0.363901849	0.3892708171	0.0017606384
0.4012958678	0.7255093382	0.0204882103	0.061413413	0.0709677419	0.642934873	0.4537707499	0.335579587	7.713769388445706E-5
0.4364454336	0.7315506679	0.0285222713	0.0601814141	0.08	0.379817837	0.3779860525	0.375959234	0.0200050524
0.5632205556	0.7657291332	0.0324683679	0.0585816217	0.0579710145	0.7052399527	0.3435339169	0.3560056629	0.035535052
0.3558431159	0.7268901906	0.0442763036	0.0588848936	0.0857142857	0.5004410576	0.3843475066	0.3583351768	0.2027575494
0.2298077694	0.7783964576	0.0451373532	0.0740931448	0.0536912752	0.4023511833	0.4626333846	0.375959234	0.0361818743
0.7133741442	0.7720632973	0.0240615696	0.0682402655	0.053030303	0.5944822618	0.3426328583	0.357911	0.0612956955
0.7424183599	0.8093309209	0.0326833974	0.0681867017	0.0298507463	0.5465975032	0.42339485	0.421875	0.0478215535
0.4038671891	0.7615206755	0.0376789995	0.0596018533	0.0757575758	0.4740034156	0.3552014763	0.3195554148	0.0761691906
0.5543236975	0.7296724696	0.0283182138	0.0612346688	0.0268456376	0.606515554	0.5089993288	0.389712501	0.0175345727
0.4042256689	0.7749153606	0.0343322883	0.0736665903	0.0723684211	0.442885196	0.5044513483	0.4253711839	0.0404887335
0.306084768	0.7041611842	0.0225470845	0.0646805243	0.036809816	0.4882793561	0.541801118	0.3926790058	0.0218914093
0.3228944421	0.7394800089	0.0352141144	0.0727495042	0.0355029586	0.4979783874	0.4984795352	0.3214745485	0.0034870731
0.5264666275	0.7486184419	0.0376452092	0.0735176434	0.0454545455	0.4076101892	0.286977116	0.3280167289	7.550264198630372E-4
0.6450417354	0.7590893402	0.0270337804	0.076387667	0.0328947368	0.5985186217	0.3769167697	0.3797203657	0.0010347865
0.3799844601	0.7629539669	0.0426242232	0.0735611174	0.0666666667	0.5711857914	0.457843236	0.3960533142	0.0021433185
0.2727871158	0.7026588586	0.0392808719	0.072793437	0.0414201183	0.625297704	0.411497859	0.3661160674	0.0053449548
0.2650293055	0.7165220686	0.030873829	0.0665528847	0.0804597701	0.5751181319	0.4131291407	0.4127041289	0.0367040319
0.408902119	0.7457318863	0.0858165291	0.0665734691	0.075	0.3854744923	0.4843771478	0.3538689224	0.0612394318
0.226958369	0.7347722769	0.0635468617	0.0698280762	0.0722891566	0.5733344554	0.4398331141	0.3678857909	0.059039815
0.141456657	0.7472570003	0.0340681455	0.0750181581	0.0342857143	0.5591569464	0.4835659943	0.233744896	0.0544786751
0.1853771699	0.6979470603	0.0225090923	0.072535738	0.0505617978	0.5051066108	0.5874084813	0.3660298683	0.0179331755
0.1185693466	0.7096669388	0.0326401787	0.0697167963	0.0384615385	0.4977059577	0.5390925858	0.3816336324	0.0052945879
0.2079627051	0.720318111	0.0551170315	0.0756184827	0.027173913	0.5375648202	0.5040414207	0.302832011	0.0236783225
0.1809862305	0.6407789684	0.0349976376	0.0697757313	0.0714285714	0.5151035336	0.4146533483	0.3408427736	0.0190992914
0.258072204	0.7012759069	0.0875267397	0.0738152367	0.0621468927	0.6163276832	0.5416071233	0.4399529492	0.0248852149
0.1715350709	0.6960473792	0.0209732084	0.072535738	0.0742857143	0.5778789589	0.4997376046	0.3975422349	0.0123289031
0.3550525461	0.6817965226	0.0332667608	0.0761241366	0.0578034682	0.5454908746	0.3209276845	0.3611285027	0.0024260855
0.2599515005	0.8074387592	0.0345512401	0.0834949047	0.0340909091	0.5365993126	0.4210877154	0.356333309	0.0038931837
0.3414126757	0.7224905433	0.0394663372	0.0766800782	0.0710059172	0.5209649351	0.4815834624	0.4410482672	0.032647179
0.1324721981	0.711096355	0.0498904554	0.0707507539	0.061452514	0.5118636953	0.5798717424	0.3269245542	0.0777624303
0.1735679048	0.7210524131	0.0454186484	0.0787429551	0.0647058824	0.5704113789	0.5149769937	0.2998096547	0.0627887663
0.1886039212	0.741998118	0.031796628	0.0813785216	0.0517241379	0.6588895563	0.319722287	0.3760614153	0.0667812431
0.0737337635	0.7213248627	0.0250772273	0.0720936354	0.0505617978	0.5672443598	0.5041682098	0.4278448413	0.0602866445
0.2292349045	0.7179309664	0.0388328817	0.0731689214	0.05	0.7404365819	0.3931626984	0.3472785373	0.0589949023
0.3274198474	0.6951354713	0.0348427824	0.0731626791	0.0639534884	0.6206289135	0.5158086868	0.3694619124	0.037838434
0.1482335397	0.560155953	0.0162011067	0.0657242213	0.0983606557	0.5932063825	0.5186989657	0.4365902661	0.0220859663
0.1316707011	0.7095847225	0.0528727047	0.0722581607	0.0769230769	0.5049960815	0.4537881803	0.3692056382	0.0021369196
0.2838495597	0.7711674895	0.0395325616	0.0892122822	0.0681818182	0.5598401833	0.5258677067	0.2997282658	0.0026960805
0.2488675526	0.7072588686	0.0248124048	0.0789109805	0.0502793296	0.6384939237	0.5197133328	0.4159609512	0.0059948845
0.0918097394	0.6406263354	0.0337248278	0.0686872225	0.0744680851	0.5348226166	0.5792461695	0.3827004989	0.0202021608
0.1884661908	0.7164237149	0.0458944858	0.0785164231	0.0227272727	0.5811385118	0.4086428575	0.3309851881	0.0203768183
0.2738151627	0.7339348231	0.0331367092	0.0804471605	0.0176470588	0.4794130471	0.4001707061	0.3727769256	0.051757583
0.2967953046	0.7414764349	0.0294331294	0.0766800782	0.0731707317	0.6093593913	0.2847290412	0.3678857909	0.0189848492
0.1813101501	0.7182489352	0.0216606773	0.0788414962	0.0462427746	0.5349904202	0.3015047182	0.3544324078	0.0449287607
0.1859122803	0.7010757422	0.0257604667	0.0707507539	0.0647058824	0.4848797332	0.5282870716	0.4156096328	0.0332035418
0.4831474688	0.7605866058	0.0470245016	0.0844142821	0.0598802395	0.5879029901	0.3624747344	0.4510717123	0.0261241581
0.5877647088	0.7864693518	0.0310305174	0.0795565741	0.050955414	0.7870497003	0.2331018693	0.4049569367	0.0360229847
0.2820300255	0.73054895	0.0312568216	0.0675946986	0.0424242424	0.5288951478	0.5893448451	0.4186627677	0.0015003595
0.2570982943	0.7580937279	0.0264106957	0.0731876451	0.0670731707	0.5306288124	0.3768727068	0.3767146776	0.0041208573
0.6160382216	0.8030515751	0.0487618468	0.0735362782	0.025974026	0.6025047539	0.350021742	0.3871233184	0.0092489167
0.661727693	0.7961549281	0.0286084518	0.0741855495	0.0402684564	0.7511726864	0.2823236283	0.308471364	0.0056826906
0.421726182	0.7411591105	0.028278207	0.0727871625	0.0666666667	0.5151171398	0.3957292443	0.337153536	0.003694967
0.4316927984	0.7836513629	0.0296151329	0.0736913855	0.0503144654	0.5518551643	0.4236165239	0.431919226	0.001764781
0.4881791797	0.8077074302	0.028954155	0.0806965745	0.0540540541	0.4569690963	0.350033287	0.3169609316	0.0497077028
0.4618593853	0.7577709366	0.0351975711	0.0561940692	0.074829932	0.5528996101	0.3964161145	0.4254910518	0.0253444828
0.5634662938	0.7886454542	0.0332667405	0.0689328074	0.0642857143	0.6306388427	0.3902788011	0.3873757901	0.0355706302
0.3910698862	0.8290016484	0.0609503424	0.0797400694	0.0303030303	0.6050868288	0.3915832979	0.274625	0.1175445575
0.9060752633	0.8528022277	0.0235014457	0.0843872254	0.0344827586	0.6287804837	0.1965154497	0.3015558722	4.4407442406684195E-4
0.5285035884	0.8512314647	0.0389530917	0.0685207885	0.072	0.6793790886	0.2481979414	0.315614074	0.1404206283
0.5008013265	0.7700451556	0.0317771157	0.0605219593	0.0826446281	0.545903074	0.4306980763	0.421875	0.125117013
0.5963943954	0.7898150334	0.0291418164	0.0538109208	0.0614035088	0.4800140894	0.5001965592	0.3446924312	0.0491535508
0.7156493461	0.7631070869	0.0347157513	0.0529122259	0.03125	0.6017309206	0.5004074584	0.3758191598	0.0049915483
0.4817653889	0.7405314759	0.0367037406	0.0649975012	0.0647482014	0.6047879698	0.3363215142	0.3402338843	0.0164776747
0.4649895405	0.694582637	0.0236417506	0.0538109208	0.0536912752	0.58018319	0.3608927827	0.36253341	0.0281634562
0.5477118479	0.8164315588	0.0368770439	0.0858945945	0.0597014925	0.5446708871	0.2409745149	0.3329124207	0.03206532
0.332923691	0.7776426477	0.021384814	0.0621746891	0.0652173913	0.4742020483	0.3065024066	0.350047727	1.9263416859673866E-6
0.3769332554	0.7871333614	0.0235362521	0.0677229555	0.0337837838	0.5411397874	0.4534962864	0.4436919062	2.560069162727376E-4
0.365896337	0.7541709769	0.0235047886	0.0686872225	0.0540540541	0.6210783097	0.4326435261	0.256670174	0.0381195266
0.3483475719	0.7818513667	0.0324263084	0.0690519654	0.0451612903	0.5340588484	0.4225189359	0.3158692187	0.0365975501
0.5489068404	0.7823105154	0.0243928746	0.0705244543	0.0394736842	0.7068389149	0.3692388215	0.4429649398	0.1326895046
0.491815674	0.7524580021	0.027435968	0.0755278312	0.0592592593	0.6010411936	0.3079873137	0.3473848904	0.0764172329
0.3656827829	0.6797711334	0.0262749582	0.0611451007	0.0512820513	0.5888944729	0.2563873725	0.3532381401	0.101365377
0.3315406361	0.7300839688	0.0310520297	0.0663879795	0.0445859873	0.5248667517	0.4519853052	0.438976	0.0632393419
0.2106398365	0.7443783436	0.0231887935	0.0692171222	0.0538922156	0.5104920311	0.5836329145	0.3869139871	0.0270324806
0.2808100392	0.6818502005	0.0451372523	0.0669019586	0.0361445783	0.5056603916	0.4039758934	0.421875	0.0089833867
0.2642489545	0.7073961326	0.05728732	0.0671812715	0.0647058824	0.4942988733	0.4590687198	0.3544324078	0.0115306321
0.3210324512	0.6871726628	0.0810325814	0.0581355325	0.1040462428	0.4546643119	0.5597620254	0.4032656111	0.0337127785
0.3550221588	0.7184482361	0.0899044237	0.0634687708	0.0239520958	0.4732478964	0.5150285453	0.4510717123	0.0123505854
0.2178382759	0.6599493497	0.031057342	0.0642056814	0.0434782609	0.6486131983	0.3583312254	0.3382028672	0.0147205693
0.4108487447	0.7702383937	0.041910499	0.07528556	0.0880503145	0.5045830227	0.4767582395	0.4184544086	0.0471436824
0.3784455401	0.7059544884	0.0511515687	0.0630862296	0.0548780488	0.4594600438	0.4794808592	0.345376435	0.0509650541
0.364554786	0.783397778	0.0312291952	0.072661559	0.05625	0.4987714996	0.5710142855	0.4152139398	0.0879546501
0.4422728091	0.7493439411	0.0448869669	0.0705568273	0.05	0.6146585675	0.4629120713	0.3345659562	0.1004445125
0.2629592758	0.7552410499	0.0245452708	0.0716360548	0.064516129	0.4620013807	0.5039494873	0.397936622	0.1490658754
0.4583789544	0.7216001366	0.0298115389	0.0696709235	0.0649350649	0.8155370779	0.235781468	0.397936622	0.0736636357
0.2658322011	0.7032968613	0.0290045885	0.0633751537	0.082278481	0.588033887	0.4142797526	0.3196777249	0.0556977784
0.2065230842	0.7539174597	0.0339191619	0.0662226637	0.0654761905	0.576566689	0.4530199385	0.4059768933	0.0123861168
0.3481622581	0.6910685074	0.0441680497	0.0621893789	0.0864197531	0.6035532191	0.4070061403	0.3345659562	0.0367614435
0.2922037738	0.6465553667	0.0242053693	0.0615322874	0.0714285714	0.6051230774	0.4133116014	0.3221007393	0.008838356
0.4364731029	0.7515343955	0.0272887898	0.0658977189	0.067114094	0.6326103186	0.482079768	0.3683152713	0.003404534
0.3903466437	0.7321261867	0.0484038512	0.0708281758	0.0864197531	0.6155181545	0.4715657609	0.4185618607	0.0084807418
0.2416947386	0.7305798161	0.0293133264	0.0705503539	0.0731707317	0.5570154616	0.4642223462	0.3801476579	0.0107785198
0.4231804138	0.7047371146	0.0368035459	0.0652429742	0.0306748466	0.6517836529	0.4274311592	0.3767146776	0.0096811239
0.2735702878	0.7558231131	0.0256810219	0.0639276562	0.0414201183	0.4363888112	0.5636401399	0.3441587828	0.0145390917
0.3962199257	0.7896872549	0.032497956	0.0796713082	0.0131578947	0.6018627147	0.4657820879	0.3327872814	0.0587152475
0.4591535003	0.7989380296	0.0279680148	0.0769654446	0.0134228188	0.5414532516	0.2781113845	0.3209754678	0.0624320948
0.380858329	0.6834043145	0.0325604748	0.0558761947	0.0445859873	0.5462113429	0.5017681237	0.3752913239	0.050284047
0.2712468785	0.6950621476	0.0314248231	0.0680458962	0.0573248408	0.5111823346	0.4787452257	0.3882312837	0.0245924812
0.5508685302	0.770790587	0.0376127128	0.0679653049	0.0136986301	0.5757785105	0.3787477774	0.343	0.0074869246
0.3946733599	0.6610808972	0.0350280001	0.0565505519	0.0512820513	0.464575271	0.417422716	0.3517199267	8.702261910261175E-5
0.3669589098	0.7601023607	0.0581670804	0.0631151816	0.0551724138	0.5144512026	0.5694648463	0.4293196827	0.0055133276
0.4645537582	0.7968933353	0.0462320907	0.0692171222	0.0821917808	0.5005888514	0.4423548392	0.421875	0.0212078689
0.5989121448	0.8380639374	0.0433782475	0.079072873	0.0362318841	0.6077991861	0.3342652	0.2919176047	8.283168001664968E-4
0.6004555601	0.7749892012	0.0270512925	0.0602420962	0.1111111111	0.5183872493	0.4891080917	0.3860753875	0.0011694975
0.3757137205	0.7706162396	0.0190740399	0.06633292	0.0519480519	0.4662413786	0.3969949358	0.421875	0.0077210221
0.5539897286	0.7954689635	0.0340183244	0.0713997685	0.0575539568	0.5943662072	0.5450553649	0.4453072878	0.0028799236
0.5196037352	0.7592554367	0.0273592768	0.063050021	0.053030303	0.4034810544	0.4530219457	0.3385647105	0.0096814529
0.5906410597	0.7313558943	0.0322440629	0.0487334847	0.0378787879	0.5868421199	0.3056200387	0.2519317685	0.033587097
0.5335996043	0.7982471643	0.0485775	0.059854194	0.0483870968	0.3948130219	0.470034953	0.3211132058	0.0270955433
0.3348082256	0.7524710197	0.0599683622	0.0612421269	0.0536912752	0.5528387829	0.2647236162	0.3338129949	0.0289987834
0.5973104326	0.7954644267	0.0258791357	0.0754007359	0.0540540541	0.4459559757	0.4980213491	0.4290658977	0.1834373905
0.7071955858	0.8510353569	0.0417966849	0.0826261162	0.0234375	0.8171587897	0.1993779415	0.359941622	0.0804757641
0.5573705408	0.7976485601	0.0285648	0.0565505519	0.0472440945	0.5508009175	0.4874714919	0.380274163	0.1097572172
0.831047696	0.8480270649	0.0332165302	0.0747681274	0.0277777778	0.8493963011	0.1676558844	0.279528903	0.0472471985
0.7186764166	0.8414621985	0.0256746967	0.0617027681	0.0594059406	0.5416626695	0.3425505814	0.3846731781	0.0994990878
0.6461469613	0.7236951995	0.033909998	0.0562184467	0.0310077519	0.8334753733	0.153192989	0.389017	0.0301657241
0.5971991224	0.7661148481	0.0373755839	0.0670110973	0.0422535211	0.7079884016	0.17176526	0.3175537512	0.0211387604
0.4176641179	0.7879945659	0.0595253643	0.0654177481	0.0472972973	0.656564608	0.2568086751	0.3377767402	0.0161407693
0.615758783	0.8159265523	0.0347937047	0.0700892143	0.0915492958	0.7055840641	0.2682144848	0.4069866926	0.0184180975
0.613621899	0.7708310272	0.0228765767	0.0617619554	0.0437956204	0.6990701443	0.2792915517	0.3833139101	0.004597114
0.5049145285	0.7893502741	0.0263705507	0.0659739132	0.0202702703	0.4007826733	0.2124027698	0.375959234	0.0064737098
0.6332610485	0.8128785193	0.0249900501	0.0803051029	0.0275862069	0.578157278	0.2265391411	0.2879894141	1.0156385533317346E-6
0.5111165657	0.6883665519	0.0334169099	0.061167505	0.101910828	0.6543423206	0.4237901241	0.4640327616	0.0109689711
0.6134373424	0.7793174253	0.0407506376	0.0698215352	0.0261437908	0.6468663925	0.3895845531	0.3607379528	0.0142287119
0.4589285765	0.790233387	0.0322378556	0.0720873	0.0547945205	0.7225197707	0.3305613144	0.3644314869	0.0128787555
0.5069070311	0.7264091787	0.0219863288	0.0575036057	0.038961039	0.654257635	0.2816081694	0.3737754347	0.0382823793
0.4204679889	0.7159155016	0.025438371	0.0589546578	0.0516129032	0.5858043072	0.6023776331	0.3158692187	0.0244555486
0.3435666834	0.6803834383	0.0206747901	0.0698280762	0.0375	0.6948516715	0.2598860885	0.3153654937	0.0141178055
0.3982585786	0.6943842254	0.0310751181	0.0671540726	0.0625	0.5913661077	0.4690616159	0.3952383899	0.003130319
0.4138418115	0.7052311309	0.0301623927	0.0625408996	0.0310559006	0.6371049343	0.4572849436	0.431919226	0.0012172615
0.1843085152	0.6667735391	0.0593338103	0.0589546578	0.0710059172	0.5870702145	0.4583675915	0.3813791346	0.0161415174
0.4196305662	0.6746330454	0.0397915231	0.0541071688	0.0419161677	0.538574879	0.4846290052	0.3072691385	0.0059159078
0.3379560146	0.6621659795	0.0328265594	0.0587995137	0.0666666667	0.60365881	0.4887179349	0.345376435	4.44489987496003E-4
0.3426529893	0.7008247364	0.0367601569	0.0657242213	0.0185185185	0.4984481145	0.5765950257	0.3300208989	0.0010059632
0.4265246239	0.7580489648	0.0446028351	0.0678778896	0.0700636943	0.6525473617	0.2897119877	0.3393074481	6.89899164886842E-4
0.2539324543	0.6792323045	0.0229086669	0.0626138847	0.0628930818	0.6800827157	0.4700959079	0.343	0.009319348
0.472996487	0.7593643817	0.0245257224	0.0684207338	0.0632911392	0.6153761487	0.4676010125	0.411830784	0.0149832994
0.2692512952	0.7173860393	0.0307795923	0.0768526138	0.0405405405	0.6501553347	0.4238362824	0.3209754678	0.0581954013
0.5036483784	0.7261435893	0.0887224274	0.0724664434	0.0516129032	0.563969971	0.2841324303	0.4322485164	0.0234105235
0.4067257461	0.7486209717	0.0445556611	0.0763458026	0.0714285714	0.6774694823	0.4442750662	0.397936622	0.0324357465
0.2755611659	0.6887637013	0.0205740852	0.0602799914	0.0352941176	0.5773538767	0.4000428256	0.3694619124	0.0172567219
0.4038775721	0.7058544242	0.026772321	0.064376177	0.0473372781	0.5792427927	0.4774605485	0.3214745485	0.014402392
0.3601590169	0.6727644729	0.0235213336	0.0615545508	0.0470588235	0.6407679336	0.3757953344	0.4124303919	0.0014305638
0.3652036302	0.7019404891	0.0227674496	0.0596324969	0.0443037975	0.6505737872	0.284989945	0.3717077764	5.157066133175794E-4
0.3664785339	0.7156983775	0.0552005854	0.0602724143	0.0764705882	0.6369622564	0.432845555	0.3879361754	0.0032087524
0.3381055222	0.7587601048	0.0307352832	0.0657242213	0.0365853659	0.5940453852	0.5447721462	0.4121398116	0.0163920824
0.3013016997	0.6771015116	0.0334673599	0.064255456	0.0679012346	0.5934809067	0.5053820333	0.3767146776	0.0037482421
0.3595977455	0.7379975392	0.0341688923	0.0652289721	0.0484848485	0.6225707071	0.4106628679	0.3993941367	0.0036791599
0.6063796904	0.7753506051	0.0244292445	0.0729188133	0.0337837838	0.7275801911	0.3106953008	0.3338129949	0.0085321105
0.6217396825	0.7412338702	0.0355468203	0.0606952778	0.038961039	0.8192500256	0.2323379408	0.36253341	0.0051811563
0.4539654867	0.6947328608	0.0352594755	0.0599075842	0.0522875817	0.735799255	0.243391288	0.3871233184	0.0157634597
0.4088701807	0.7496804081	0.0334855815	0.0635406901	0.0849673203	0.6873787856	0.410768169	0.3570069674	0.0459831475
0.4240451597	0.7612109096	0.0294071078	0.0671472712	0.0263157895	0.6382832042	0.2764556482	0.4079681713	9.529558725894258E-5
0.511468918	0.7325083597	0.025610043	0.0598770814	0.0536912752	0.6058390712	0.3466293661	0.3587075375	7.961523477385529E-4
0.6735141534	0.7631330731	0.0395764987	0.0641487488	0.0220588235	0.5443181003	0.3750029391	0.283031313	0.0052001875
0.5941359316	0.7692950055	0.0608256264	0.0754310161	0.0503597122	0.7386442532	0.3416076056	0.3685727144	3.534975272545734E-5
0.6813708873	0.8307740665	0.0216870558	0.077373815	0.0666666667	0.6387342847	0.2353922036	0.3051846014	0.0070190053
0.7211251357	0.8303552765	0.0251038011	0.0778622055	0.0075757576	0.6181505314	0.2155171452	0.4136568891	0.0013043548
0.6328589074	0.778530553	0.0339013014	0.0727871625	0.0791366906	0.6920723641	0.3005419831	0.3602426604	0.0044726694
0.6395032437	0.7617655981	0.0286471798	0.0635838026	0.0428571429	0.6050940718	0.2927140996	0.3833139101	4.242543823471005E-7
0.7080247743	0.8022880081	0.0293245172	0.062883193	0.0972222222	0.7522276799	0.3004034356	0.3389700153	0.0037194582
0.7830056781	0.8203313608	0.0272717036	0.0595405187	0.0806451613	0.6686158362	0.2765712207	0.3667380085	0.0420079767
0.6668233575	0.8477820334	0.0333783636	0.0741855495	0.0930232558	0.5693879393	0.3360201805	0.4260657808	0.0012138117
0.5412638077	0.7584199581	0.0248939285	0.0596018533	0.0738255034	0.6330793857	0.3848566871	0.3587075375	0.1037441073
0.7002608685	0.7498627882	0.039686979	0.0734368376	0.0214285714	0.6608188762	0.4234799833	0.3266261746	0.0864293139
0.6951317566	0.7674752379	0.0470906375	0.0649975012	0.0303030303	0.864842362	0.1470796768	0.3009018564	0.04842601
1.0334784673	0.8519472647	0.0359154317	0.08432767	0.0550458716	0.634521024	0.1622985626	0.2962962963	0.0618079775
0.2498576343	0.7983103295	0.028640323	0.0651378848	0.0461538462	0.5328770866	0.3611405252	0.3775760676	0.0836519398
0.7146550336	0.7961209468	0.02952939	0.0626138847	0.0260869565	0.7098595955	0.3566334799	0.3446924312	0.1165304279
0.4134822613	0.7904088529	0.0355473415	0.0591171209	0.0573770492	0.6334513143	0.4505852248	0.3621102742	0.113304597
0.5568470687	0.8057668552	0.0406030889	0.0663879795	0.0687022901	0.6929355163	0.2797175951	0.3195554148	0.0061595165
0.5264262167	0.8336152766	0.0203180618	0.0778093957	0.027972028	0.5342913098	0.4528670605	0.3133862182	0.0313924772
0.5580824796	0.743879996	0.0258149114	0.0695790872	0.0347222222	0.5508974874	0.3791729791	0.3565379414	0.0193650569
0.4075992659	0.7494394032	0.0429648131	0.069322616	0.0526315789	0.5394456935	0.3561914867	0.4043962617	0.0100614525
0.5073644907	0.7289988512	0.0259956825	0.0601814141	0.0833333333	0.5011020206	0.2773907413	0.2555828971	0.002356779
0.4435055489	0.7704859612	0.025507085	0.0654456686	0.0384615385	0.5291487578	0.2482088573	0.3404717547	1.6984289150302428E-5
0.4638504061	0.7942522827	0.0233473339	0.071322967	0.04	0.6317645551	0.3668532416	0.3548416831	0.0017412371
0.4784666045	0.7276957316	0.0332457078	0.0639490857	0.03125	0.5568787551	0.4849987182	0.3502804199	5.969932521873205E-4
0.5104943358	0.7537228079	0.0183469146	0.0680458962	0.0731707317	0.678301595	0.4213954682	0.3644314869	0.0021986085
0.4755551679	0.7841468258	0.0375413769	0.0718397838	0.0985915493	0.5856167572	0.299055132	0.3726669186	0.0263733547
0.2162091156	0.6335472011	0.0332341988	0.0642056814	0.0921052632	0.5322159701	0.3498627597	0.2617014385	0.0511683917
0.3232084552	0.6890337982	0.0201665601	0.064376177	0.05625	0.5741357314	0.4866365675	0.3038288969	0.0315807402
0.236320429	0.6626664715	0.0235266627	0.0635406901	0.0602409639	0.5318046371	0.5599451046	0.3869139871	0.0062700729
0.2743508163	0.7365801722	0.0248837581	0.0640418639	0.0602409639	0.5339310111	0.4928406455	0.3524182454	4.4996803240476233E-4
